Time (s),C1 (V),C2 (V)
-0.000334654723127036,5.46739054533504,4.82494389872941
-0.000334404723127036,5.46739054533504,4.82494389872941
-0.000334154723127036,5.46739054533504,4.82494389872941
-0.000333904723127036,5.46739054533504,4.82494389872941
-0.000333654723127036,5.47450464726981,4.82494389872941
-0.000333404723127036,5.47450464726981,4.82142503335752
-0.000333154723127036,5.47450464726981,4.82846276410131
-0.000332904723127036,5.47806169823719,4.82494389872941
-0.000332654723127036,5.47806169823719,4.82846276410131
-0.000332404723127036,5.47450464726981,4.82846276410131
-0.000332154723127036,5.47806169823719,4.82494389872941
-0.000331904723127036,5.47806169823719,4.82142503335752
-0.000331654723127036,5.47806169823719,4.82142503335752
-0.000331404723127036,5.47094759630243,4.82494389872941
-0.000331154723127036,5.47094759630243,4.82494389872941
-0.000330904723127036,5.47094759630243,4.82142503335752
-0.000330654723127036,5.47094759630243,4.82494389872941
-0.000330404723127036,5.47094759630243,4.82494389872941
-0.000330154723127036,5.47094759630243,4.82494389872941
-0.000329904723127036,5.47094759630243,4.82494389872941
-0.000329654723127036,5.47806169823719,4.82142503335752
-0.000329404723127036,5.47094759630243,4.82142503335752
-0.000329154723127036,5.47450464726981,4.82846276410131
-0.000328904723127036,5.47450464726981,4.82494389872941
-0.000328654723127036,5.47450464726981,4.82846276410131
-0.000328404723127036,5.47094759630243,4.82846276410131
-0.000328154723127036,5.47094759630243,4.8319816294732
-0.000327904723127036,5.47094759630243,4.82846276410131
-0.000327654723127036,5.47450464726981,4.82846276410131
-0.000327404723127036,5.47094759630243,4.82846276410131
-0.000327154723127036,5.47450464726981,4.82846276410131
-0.000326904723127036,5.47450464726981,4.82494389872941
-0.000326654723127036,5.47094759630243,4.82494389872941
-0.000326404723127036,5.46739054533504,4.82846276410131
-0.000326154723127036,5.47094759630243,4.82494389872941
-0.000325904723127036,5.47094759630243,4.8319816294732
-0.000325654723127036,5.47450464726981,4.82494389872941
-0.000325404723127036,5.47094759630243,4.82846276410131
-0.000325154723127036,5.47094759630243,4.82846276410131
-0.000324904723127036,5.47094759630243,4.82494389872941
-0.000324654723127036,5.46739054533504,4.82142503335752
-0.000324404723127036,5.46739054533504,4.81790616798563
-0.000324154723127036,5.47094759630243,4.81438730261374
-0.000323904723127036,5.46739054533504,4.81790616798563
-0.000323654723127036,5.47094759630243,4.82494389872941
-0.000323404723127036,5.47450464726981,4.82142503335752
-0.000323154723127036,5.47094759630243,4.82494389872941
-0.000322904723127036,5.47094759630243,4.82846276410131
-0.000322654723127036,5.47450464726981,4.82846276410131
-0.000322404723127036,5.47450464726981,4.82142503335752
-0.000322154723127036,5.46739054533504,4.82494389872941
-0.000321904723127036,5.47094759630243,4.82494389872941
-0.000321654723127036,5.47450464726981,4.82142503335752
-0.000321404723127036,5.47806169823719,4.82142503335752
-0.000321154723127036,5.47450464726981,4.81790616798563
-0.000320904723127036,5.47450464726981,4.81790616798563
-0.000320654723127036,5.47094759630243,4.82142503335752
-0.000320404723127036,5.47450464726981,4.82142503335752
-0.000320154723127036,5.47450464726981,4.82494389872941
-0.000319904723127036,5.47450464726981,4.82494389872941
-0.000319654723127036,5.47450464726981,4.82494389872941
-0.000319404723127036,5.47450464726981,4.82142503335752
-0.000319154723127036,5.47806169823719,4.82142503335752
-0.000318904723127036,5.47806169823719,4.82142503335752
-0.000318654723127036,5.48517580017196,4.82142503335752
-0.000318404723127036,5.47806169823719,4.82142503335752
-0.000318154723127036,5.47094759630243,4.82142503335752
-0.000317904723127036,5.47450464726981,4.82494389872941
-0.000317654723127036,5.46739054533504,4.82142503335752
-0.000317404723127036,5.47094759630243,4.82494389872941
-0.000317154723127036,5.47094759630243,4.82494389872941
-0.000316904723127036,5.47094759630243,4.82494389872941
-0.000316654723127036,5.47450464726981,4.82494389872941
-0.000316404723127036,5.47450464726981,4.82142503335752
-0.000316154723127036,5.47806169823719,4.82494389872941
-0.000315904723127036,5.47450464726981,4.82494389872941
-0.000315654723127036,5.47094759630243,4.82142503335752
-0.000315404723127036,5.47450464726981,4.82494389872941
-0.000315154723127036,5.47094759630243,4.8319816294732
-0.000314904723127036,5.47450464726981,4.82494389872941
-0.000314654723127036,5.47094759630243,4.82142503335752
-0.000314404723127036,5.47094759630243,4.82494389872941
-0.000314154723127036,5.47094759630243,4.8319816294732
-0.000313904723127036,5.47450464726981,4.82846276410131
-0.000313654723127036,5.47094759630243,4.82494389872941
-0.000313404723127036,5.47094759630243,4.82846276410131
-0.000313154723127036,5.47094759630243,4.82494389872941
-0.000312904723127036,5.47094759630243,4.82142503335752
-0.000312654723127036,5.47806169823719,4.82494389872941
-0.000312404723127036,5.47450464726981,4.82142503335752
-0.000312154723127036,5.48161874920458,4.82142503335752
-0.000311904723127036,5.47806169823719,4.82494389872941
-0.000311654723127036,5.47450464726981,4.82494389872941
-0.000311404723127036,5.47450464726981,4.82846276410131
-0.000311154723127036,5.47450464726981,4.82846276410131
-0.000310904723127036,5.47450464726981,4.82846276410131
-0.000310654723127036,5.47094759630243,4.82846276410131
-0.000310404723127036,5.47094759630243,4.82846276410131
-0.000310154723127036,5.47450464726981,4.82846276410131
-0.000309904723127036,5.47450464726981,4.82494389872941
-0.000309654723127036,5.47450464726981,4.81790616798563
-0.000309404723127036,5.47094759630243,4.81790616798563
-0.000309154723127036,5.47094759630243,4.81790616798563
-0.000308904723127036,5.47450464726981,4.82142503335752
-0.000308654723127036,5.47806169823719,4.82494389872941
-0.000308404723127036,5.47450464726981,4.82846276410131
-0.000308154723127036,5.47450464726981,4.8319816294732
-0.000307904723127036,5.47450464726981,4.8319816294732
-0.000307654723127036,5.47806169823719,4.82494389872941
-0.000307404723127036,5.47450464726981,4.82846276410131
-0.000307154723127036,5.47806169823719,4.82494389872941
-0.000306904723127036,5.47806169823719,4.82494389872941
-0.000306654723127036,5.47450464726981,4.82846276410131
-0.000306404723127036,5.47094759630243,4.82142503335752
-0.000306154723127036,5.47450464726981,4.82142503335752
-0.000305904723127036,5.47450464726981,4.82494389872941
-0.000305654723127036,5.47806169823719,4.82846276410131
-0.000305404723127036,5.47094759630243,4.82494389872941
-0.000305154723127036,5.47450464726981,4.82846276410131
-0.000304904723127036,5.47450464726981,4.82846276410131
-0.000304654723127036,5.47450464726981,4.82494389872941
-0.000304404723127036,5.47094759630243,4.82494389872941
-0.000304154723127036,5.47094759630243,4.82846276410131
-0.000303904723127036,5.47094759630243,4.82494389872941
-0.000303654723127036,5.47094759630243,4.8319816294732
-0.000303404723127036,5.47806169823719,4.8319816294732
-0.000303154723127036,5.47450464726981,4.8319816294732
-0.000302904723127036,5.47806169823719,4.8319816294732
-0.000302654723127036,5.47806169823719,4.83550049484509
-0.000302404723127036,5.47450464726981,4.8319816294732
-0.000302154723127036,5.47806169823719,4.8319816294732
-0.000301904723127036,5.47094759630243,4.82846276410131
-0.000301654723127036,5.47094759630243,4.82846276410131
-0.000301404723127036,5.47450464726981,4.82494389872941
-0.000301154723127036,5.47450464726981,4.82142503335752
-0.000300904723127036,5.47094759630243,4.81790616798563
-0.000300654723127036,5.47094759630243,4.81790616798563
-0.000300404723127036,5.47094759630243,4.81790616798563
-0.000300154723127036,5.47450464726981,4.81790616798563
-0.000299904723127036,5.47450464726981,4.82142503335752
-0.000299654723127036,5.47806169823719,4.82494389872941
-0.000299404723127036,5.47450464726981,4.82142503335752
-0.000299154723127036,5.47450464726981,4.82142503335752
-0.000298904723127036,5.47806169823719,4.82494389872941
-0.000298654723127036,5.47450464726981,4.81790616798563
-0.000298404723127036,5.47806169823719,4.81790616798563
-0.000298154723127036,5.47806169823719,4.81790616798563
-0.000297904723127036,5.47450464726981,4.82142503335752
-0.000297654723127036,5.47806169823719,4.81790616798563
-0.000297404723127036,5.47806169823719,4.82142503335752
-0.000297154723127036,5.47806169823719,4.82142503335752
-0.000296904723127036,5.47450464726981,4.82494389872941
-0.000296654723127036,5.47450464726981,4.82494389872941
-0.000296404723127036,5.47450464726981,4.82142503335752
-0.000296154723127036,5.47094759630243,4.81790616798563
-0.000295904723127036,5.47094759630243,4.82142503335752
-0.000295654723127036,5.46739054533504,4.82494389872941
-0.000295404723127036,5.47450464726981,4.82846276410131
-0.000295154723127036,5.47450464726981,4.82142503335752
-0.000294904723127036,5.47450464726981,4.82142503335752
-0.000294654723127036,5.47450464726981,4.82494389872941
-0.000294404723127036,5.47450464726981,4.81790616798563
-0.000294154723127036,5.47450464726981,4.82494389872941
-0.000293904723127036,5.47450464726981,4.81790616798563
-0.000293654723127036,5.47806169823719,4.82494389872941
-0.000293404723127036,5.47450464726981,4.82494389872941
-0.000293154723127036,5.47806169823719,4.82142503335752
-0.000292904723127036,5.47450464726981,4.82142503335752
-0.000292654723127036,5.47094759630243,4.81790616798563
-0.000292404723127036,5.47094759630243,4.82494389872941
-0.000292154723127036,5.47450464726981,4.82494389872941
-0.000291904723127036,5.46739054533504,4.82494389872941
-0.000291654723127036,5.47094759630243,4.82494389872941
-0.000291404723127036,5.47094759630243,4.82494389872941
-0.000291154723127036,5.47450464726981,4.82494389872941
-0.000290904723127036,5.47094759630243,4.82494389872941
-0.000290654723127036,5.47450464726981,4.82494389872941
-0.000290404723127036,5.47450464726981,4.82494389872941
-0.000290154723127036,5.47450464726981,4.82494389872941
-0.000289904723127036,5.47094759630243,4.82142503335752
-0.000289654723127036,5.47450464726981,4.81790616798563
-0.000289404723127036,5.47450464726981,4.82142503335752
-0.000289154723127036,5.47450464726981,4.82142503335752
-0.000288904723127036,5.47450464726981,4.82142503335752
-0.000288654723127036,5.47094759630243,4.81790616798563
-0.000288404723127036,5.47094759630243,4.82142503335752
-0.000288154723127036,5.46739054533504,4.82142503335752
-0.000287904723127036,5.46739054533504,4.82846276410131
-0.000287654723127036,5.47450464726981,4.82142503335752
-0.000287404723127036,5.47094759630243,4.82494389872941
-0.000287154723127036,5.47094759630243,4.82494389872941
-0.000286904723127036,5.47094759630243,4.82142503335752
-0.000286654723127036,5.47094759630243,4.82142503335752
-0.000286404723127036,5.46739054533504,4.81790616798563
-0.000286154723127036,5.47450464726981,4.81790616798563
-0.000285904723127036,5.47450464726981,4.82142503335752
-0.000285654723127036,5.47450464726981,4.82142503335752
-0.000285404723127036,5.47450464726981,4.82142503335752
-0.000285154723127036,5.47450464726981,4.82494389872941
-0.000284904723127036,5.47094759630243,4.82142503335752
-0.000284654723127036,5.47094759630243,4.82494389872941
-0.000284404723127036,5.47094759630243,4.82846276410131
-0.000284154723127036,5.46739054533504,4.82846276410131
-0.000283904723127036,5.47450464726981,4.82846276410131
-0.000283654723127036,5.47450464726981,4.82494389872941
-0.000283404723127036,5.47094759630243,4.82494389872941
-0.000283154723127036,5.47450464726981,4.82142503335752
-0.000282904723127036,5.47450464726981,4.82846276410131
-0.000282654723127036,5.47450464726981,4.82142503335752
-0.000282404723127036,5.47450464726981,4.82142503335752
-0.000282154723127036,5.47450464726981,4.81790616798563
-0.000281904723127036,5.47450464726981,4.81790616798563
-0.000281654723127036,5.47450464726981,4.81790616798563
-0.000281404723127036,5.47094759630243,4.82142503335752
-0.000281154723127036,5.47094759630243,4.82494389872941
-0.000280904723127036,5.47094759630243,4.82142503335752
-0.000280654723127036,5.47094759630243,4.8319816294732
-0.000280404723127036,5.47094759630243,4.8319816294732
-0.000280154723127036,5.47450464726981,4.82846276410131
-0.000279904723127036,5.47094759630243,4.82846276410131
-0.000279654723127036,5.47450464726981,4.82494389872941
-0.000279404723127036,5.47450464726981,4.8319816294732
-0.000279154723127036,5.47094759630243,4.82494389872941
-0.000278904723127036,5.47094759630243,4.82846276410131
-0.000278654723127036,5.47806169823719,4.82494389872941
-0.000278404723127036,5.47450464726981,4.82494389872941
-0.000278154723127036,5.47450464726981,4.82494389872941
-0.000277904723127036,5.47094759630243,4.82494389872941
-0.000277654723127036,5.46739054533504,4.82142503335752
-0.000277404723127036,5.47094759630243,4.81790616798563
-0.000277154723127036,5.47094759630243,4.82142503335752
-0.000276904723127036,5.47094759630243,4.81790616798563
-0.000276654723127036,5.47450464726981,4.81790616798563
-0.000276404723127036,5.47450464726981,4.81790616798563
-0.000276154723127036,5.47094759630243,4.81790616798563
-0.000275904723127036,5.47450464726981,4.81790616798563
-0.000275654723127036,5.47806169823719,4.81790616798563
-0.000275404723127036,5.47450464726981,4.82494389872941
-0.000275154723127036,5.47806169823719,4.81790616798563
-0.000274904723127036,5.48161874920458,4.81438730261374
-0.000274654723127036,5.48161874920458,4.81086843724184
-0.000274404723127036,5.48161874920458,4.81438730261374
-0.000274154723127036,5.47806169823719,4.81438730261374
-0.000273904723127036,5.47806169823719,4.81790616798563
-0.000273654723127036,5.47806169823719,4.81790616798563
-0.000273404723127036,5.47094759630243,4.82142503335752
-0.000273154723127036,5.47094759630243,4.82142503335752
-0.000272904723127036,5.46739054533504,4.82142503335752
-0.000272654723127036,5.46739054533504,4.82142503335752
-0.000272404723127036,5.47450464726981,4.82142503335752
-0.000272154723127036,5.47450464726981,4.82142503335752
-0.000271904723127036,5.47094759630243,4.82494389872941
-0.000271654723127036,5.47450464726981,4.82494389872941
-0.000271404723127036,5.47450464726981,4.82494389872941
-0.000271154723127036,5.47450464726981,4.82494389872941
-0.000270904723127036,5.47094759630243,4.82494389872941
-0.000270654723127036,5.47450464726981,4.82494389872941
-0.000270404723127036,5.47094759630243,4.82846276410131
-0.000270154723127036,5.46383349436766,4.82846276410131
-0.000269904723127036,5.46383349436766,4.82494389872941
-0.000269654723127036,5.46739054533504,4.82494389872941
-0.000269404723127036,5.46383349436766,4.82494389872941
-0.000269154723127036,5.46739054533504,4.82846276410131
-0.000268904723127036,5.46739054533504,4.82494389872941
-0.000268654723127036,5.47094759630243,4.82494389872941
-0.000268404723127036,5.47450464726981,4.82142503335752
-0.000268154723127036,5.46739054533504,4.82494389872941
-0.000267904723127036,5.47450464726981,4.82494389872941
