Time (s),C1 (V),C2 (V)
0.60435,2.87074333914474,2.79455857914743
0.604575,2.86718628817736,2.79807744451932
0.6048,2.86718628817736,2.79455857914743
0.605025,2.86718628817736,2.79455857914743
0.60525,2.86718628817736,2.79455857914743
0.605475,2.86718628817736,2.79455857914743
0.6057,2.86718628817736,2.79455857914743
0.605925,2.86718628817736,2.79455857914743
0.60615,2.86718628817736,2.79455857914743
0.606375,2.86718628817736,2.79455857914743
0.6066,2.86718628817736,2.79455857914743
0.606825,2.86718628817736,2.79455857914743
0.60705,2.86718628817736,2.79455857914743
0.607275,2.86718628817736,2.79455857914743
0.6075,2.86718628817736,2.79455857914743
0.607725,2.86718628817736,2.79455857914743
0.60795,2.86718628817736,2.79455857914743
0.608175,2.86718628817736,2.79455857914743
0.6084,2.87074333914474,2.79455857914743
0.608625,2.86718628817736,2.79455857914743
0.60885,2.86718628817736,2.79455857914743
0.609075,2.86718628817736,2.79455857914743
0.6093,2.86718628817736,2.79455857914743
0.609525,2.86718628817736,2.79455857914743
0.60975,2.86718628817736,2.79455857914743
0.609975,2.86718628817736,2.79455857914743
0.6102,2.86718628817736,2.79455857914743
0.610425,2.86718628817736,2.79455857914743
0.61065,2.86718628817736,2.79807744451932
0.610875,2.86718628817736,2.79455857914743
0.6111,2.86718628817736,2.79807744451932
0.611325,2.86718628817736,2.79455857914743
0.61155,2.86718628817736,2.79807744451932
0.611775,2.86718628817736,2.79455857914743
0.612,2.86718628817736,2.79455857914743
0.612225,2.86718628817736,2.79455857914743
0.61245,2.86718628817736,2.79455857914743
0.612675,2.86718628817736,2.79455857914743
0.6129,2.86718628817736,2.79455857914743
0.613125,2.86718628817736,2.79455857914743
0.61335,2.87074333914474,2.79455857914743
0.613575,2.86718628817736,2.79455857914743
0.6138,2.86718628817736,2.79455857914743
0.614025,2.86718628817736,2.79455857914743
0.61425,2.86718628817736,2.79455857914743
0.614475,2.86718628817736,2.79455857914743
0.6147,2.86718628817736,2.79455857914743
0.614925,2.86718628817736,2.79455857914743
0.61515,2.86718628817736,2.79807744451932
0.615375,2.86718628817736,2.79455857914743
0.6156,2.86718628817736,2.79455857914743
0.615825,2.86718628817736,2.79455857914743
0.61605,2.86718628817736,2.79455857914743
0.616275,2.86718628817736,2.79455857914743
0.6165,2.86718628817736,2.79455857914743
0.616725,2.86718628817736,2.79455857914743
0.61695,2.86718628817736,2.79455857914743
0.617175,2.86718628817736,2.79455857914743
0.6174,2.86718628817736,2.79807744451932
0.617625,2.87074333914474,2.79807744451932
0.61785,2.86718628817736,2.79455857914743
0.618075,2.86718628817736,2.79455857914743
0.6183,2.86718628817736,2.79455857914743
0.618525,2.86718628817736,2.79455857914743
0.61875,2.86718628817736,2.79455857914743
0.618975,2.86718628817736,2.79455857914743
0.6192,2.86718628817736,2.79455857914743
0.619425,2.86718628817736,2.79455857914743
0.61965,2.86718628817736,2.79455857914743
0.619875,2.86718628817736,2.79455857914743
0.6201,2.86718628817736,2.79455857914743
0.620325,2.86718628817736,2.79455857914743
0.62055,2.86718628817736,2.79455857914743
0.620775,2.86718628817736,2.79455857914743
0.621,2.86718628817736,2.79455857914743
0.621225,2.86718628817736,2.79455857914743
0.62145,2.86718628817736,2.79455857914743
0.621675,2.86718628817736,2.79455857914743
0.6219,2.86718628817736,2.79455857914743
0.622125,2.86718628817736,2.79455857914743
0.62235,2.86718628817736,2.79455857914743
0.622575,2.86718628817736,2.79455857914743
0.6228,2.86718628817736,2.79455857914743
0.623025,2.86718628817736,2.79455857914743
0.62325,2.86718628817736,2.79455857914743
0.623475,2.86718628817736,2.79455857914743
0.6237,2.87074333914474,2.79455857914743
0.623925,2.86718628817736,2.79455857914743
0.62415,2.86718628817736,2.79455857914743
0.624375,2.86718628817736,2.79455857914743
0.6246,2.86718628817736,2.79455857914743
0.624825,2.86718628817736,2.79455857914743
0.62505,2.86718628817736,2.79455857914743
0.625275,2.86718628817736,2.79455857914743
0.6255,2.86718628817736,2.79455857914743
0.625725,2.86718628817736,2.79455857914743
0.62595,2.86718628817736,2.79455857914743
0.626175,2.86718628817736,2.79455857914743
0.6264,2.86718628817736,2.79455857914743
0.626625,2.86718628817736,2.79455857914743
0.62685,2.86718628817736,2.79455857914743
0.627075,2.86718628817736,2.79455857914743
0.6273,2.86718628817736,2.79455857914743
0.627525,2.86718628817736,2.79455857914743
0.62775,2.86718628817736,2.79455857914743
0.627975,2.86718628817736,2.79455857914743
0.6282,2.86718628817736,2.79455857914743
0.628425,2.86718628817736,2.79455857914743
0.62865,2.86718628817736,2.79455857914743
0.628875,2.86718628817736,2.79455857914743
0.6291,2.86718628817736,2.79455857914743
0.629325,2.86718628817736,2.79455857914743
0.62955,2.86718628817736,2.79455857914743
0.629775,2.86718628817736,2.79455857914743
0.63,2.86718628817736,2.79455857914743
0.630225,2.86718628817736,2.79455857914743
0.63045,2.86718628817736,2.79455857914743
0.630675,2.86718628817736,2.79807744451932
0.6309,2.86718628817736,2.79455857914743
0.631125,2.86718628817736,2.79807744451932
0.63135,2.86718628817736,2.79455857914743
0.631575,2.86718628817736,2.79455857914743
0.6318,2.87074333914474,2.79807744451932
0.632025,2.86718628817736,2.79455857914743
0.63225,2.86718628817736,2.79455857914743
0.632475,2.86718628817736,2.79455857914743
0.6327,2.86718628817736,2.79455857914743
0.632925,2.86718628817736,2.79455857914743
0.63315,2.86718628817736,2.79455857914743
0.633375,2.86718628817736,2.79455857914743
0.6336,2.86718628817736,2.79455857914743
0.633825,2.86718628817736,2.79455857914743
0.63405,2.86718628817736,2.79455857914743
0.634275,2.86718628817736,2.79455857914743
0.6345,2.86718628817736,2.79807744451932
0.634725,2.86718628817736,2.79455857914743
0.63495,2.86718628817736,2.79455857914743
0.635175,2.86718628817736,2.79455857914743
0.6354,2.86718628817736,2.79455857914743
0.635625,2.86718628817736,2.79455857914743
0.63585,2.86718628817736,2.79455857914743
0.636075,2.86718628817736,2.79455857914743
0.6363,2.86718628817736,2.79455857914743
0.636525,2.86718628817736,2.79455857914743
0.63675,2.86718628817736,2.79455857914743
0.636975,2.86718628817736,2.79455857914743
0.6372,2.86718628817736,2.79455857914743
0.637425,2.86718628817736,2.79455857914743
0.63765,2.86718628817736,2.79455857914743
0.637875,2.86718628817736,2.79455857914743
0.6381,2.86718628817736,2.79455857914743
0.638325,2.86718628817736,2.79455857914743
0.63855,2.86718628817736,2.79455857914743
0.638775,2.86718628817736,2.79455857914743
0.639,2.86718628817736,2.79455857914743
0.639225,2.86718628817736,2.79455857914743
0.63945,2.86718628817736,2.79455857914743
0.639675,2.86718628817736,2.79455857914743
0.6399,2.86718628817736,2.79455857914743
0.640125,2.86718628817736,2.79807744451932
0.64035,2.86718628817736,2.79455857914743
0.640575,2.86718628817736,2.79455857914743
0.6408,2.86718628817736,2.79455857914743
0.641025,2.86718628817736,2.79455857914743
0.64125,2.86718628817736,2.79455857914743
0.641475,2.86718628817736,2.79455857914743
0.6417,2.86718628817736,2.79455857914743
0.641925,2.86718628817736,2.79455857914743
0.64215,2.86718628817736,2.79455857914743
0.642375,2.86718628817736,2.79455857914743
0.6426,2.86718628817736,2.79455857914743
0.642825,2.86718628817736,2.79455857914743
0.64305,2.86718628817736,2.79455857914743
0.643275,2.86718628817736,2.79455857914743
0.6435,2.86718628817736,2.79455857914743
0.643725,2.86718628817736,2.79455857914743
0.64395,2.86718628817736,2.79455857914743
0.644175,2.86718628817736,2.79455857914743
0.6444,2.86718628817736,2.79455857914743
0.644625,2.86718628817736,2.79455857914743
0.64485,2.86718628817736,2.79455857914743
0.645075,2.86718628817736,2.79807744451932
0.6453,2.86718628817736,2.79455857914743
0.645525,2.86718628817736,2.79807744451932
0.64575,2.86718628817736,2.79455857914743
0.645975,2.86718628817736,2.79455857914743
0.6462,2.86718628817736,2.79455857914743
0.646425,2.86718628817736,2.79455857914743
0.64665,2.86718628817736,2.79455857914743
0.646875,2.86718628817736,2.79455857914743
0.6471,2.86718628817736,2.79455857914743
0.647325,2.86718628817736,2.79455857914743
0.64755,2.86718628817736,2.79455857914743
0.647775,2.86718628817736,2.79455857914743
0.648,2.86718628817736,2.79455857914743
0.648225,2.86718628817736,2.79455857914743
0.64845,2.86718628817736,2.79455857914743
0.648675,2.86718628817736,2.79455857914743
0.6489,2.86718628817736,2.79455857914743
0.649125,2.86718628817736,2.79455857914743
0.64935,2.86718628817736,2.79455857914743
0.649575,2.86718628817736,2.79455857914743
0.6498,2.86718628817736,2.79455857914743
0.650025,2.86718628817736,2.79807744451932
0.65025,2.86718628817736,2.79455857914743
0.650475,2.86718628817736,2.79455857914743
0.6507,2.86718628817736,2.79455857914743
0.650925,2.86718628817736,2.79455857914743
0.65115,2.86718628817736,2.79455857914743
0.651375,2.86718628817736,2.79455857914743
0.6516,2.86718628817736,2.79455857914743
0.651825,2.86718628817736,2.79455857914743
0.65205,2.86718628817736,2.79455857914743
0.652275,2.86718628817736,2.79455857914743
0.6525,2.86718628817736,2.79455857914743
0.652725,2.86718628817736,2.79455857914743
0.65295,2.86718628817736,2.79455857914743
0.653175,2.86718628817736,2.79455857914743
0.6534,2.86718628817736,2.79455857914743
0.653625,2.86718628817736,2.79455857914743
0.65385,2.86718628817736,2.79455857914743
0.654075,2.86718628817736,2.79455857914743
0.6543,2.86718628817736,2.79455857914743
0.654525,2.86718628817736,2.79455857914743
0.65475,2.86718628817736,2.79455857914743
0.654975,2.86718628817736,2.79455857914743
0.6552,2.86718628817736,2.79807744451932
0.655425,2.86718628817736,2.79455857914743
0.65565,2.86718628817736,2.79455857914743
0.655875,2.86718628817736,2.79455857914743
0.6561,2.86718628817736,2.79455857914743
0.656325,2.86718628817736,2.79455857914743
0.65655,2.86718628817736,2.79455857914743
0.656775,2.86718628817736,2.79455857914743
0.657,2.86718628817736,2.79455857914743
0.657225,2.86718628817736,2.79455857914743
0.65745,2.86718628817736,2.79455857914743
0.657675,2.86718628817736,2.79455857914743
0.6579,2.86718628817736,2.79455857914743
0.658125,2.86718628817736,2.79455857914743
0.65835,2.86718628817736,2.79455857914743
0.658575,2.86718628817736,2.79455857914743
0.6588,2.86718628817736,2.79807744451932
0.659025,2.86718628817736,2.79807744451932
0.65925,2.86718628817736,2.79455857914743
0.659475,2.86718628817736,2.79455857914743
0.6597,2.86718628817736,2.79455857914743
0.659925,2.86718628817736,2.79455857914743
0.66015,2.86718628817736,2.79455857914743
0.660375,2.86718628817736,2.79455857914743
0.6606,2.87074333914474,2.79455857914743
0.660825,2.86718628817736,2.79455857914743
0.66105,2.86718628817736,2.79455857914743
0.661275,2.86718628817736,2.79455857914743
0.6615,2.86718628817736,2.79455857914743
0.661725,2.86718628817736,2.79455857914743
0.66195,2.86718628817736,2.79455857914743
0.662175,2.86718628817736,2.79455857914743
0.6624,2.86718628817736,2.79455857914743
0.662625,2.86718628817736,2.79455857914743
0.66285,2.86718628817736,2.79455857914743
0.663075,2.86718628817736,2.79455857914743
0.6633,2.86718628817736,2.79455857914743
0.663525,2.86718628817736,2.79455857914743
0.66375,2.86718628817736,2.79455857914743
0.663975,2.86718628817736,2.79455857914743
0.6642,2.86718628817736,2.79455857914743
0.664425,2.87074333914474,2.79807744451932
0.66465,2.86718628817736,2.79807744451932
0.664875,2.86718628817736,2.79807744451932
0.6651,2.86718628817736,2.79455857914743
0.665325,2.86718628817736,2.79455857914743
0.66555,2.86718628817736,2.79807744451932
0.665775,2.86718628817736,2.79807744451932
0.666,2.86718628817736,2.79807744451932
0.666225,2.86718628817736,2.79455857914743
0.66645,2.87074333914474,2.79807744451932
0.666675,2.86718628817736,2.79455857914743
0.6669,2.86718628817736,2.79807744451932
0.667125,2.86718628817736,2.79807744451932
0.66735,2.86718628817736,2.79455857914743
0.667575,2.86718628817736,2.79455857914743
0.6678,2.86718628817736,2.79807744451932
0.668025,2.86718628817736,2.79455857914743
0.66825,2.86718628817736,2.79455857914743
0.668475,2.86718628817736,2.79455857914743
0.6687,2.86718628817736,2.79455857914743
0.668925,2.86718628817736,2.79455857914743
0.66915,2.86718628817736,2.79807744451932
0.669375,2.86718628817736,2.79807744451932
0.6696,2.86718628817736,2.79455857914743
0.669825,2.86718628817736,2.79455857914743
0.67005,2.86718628817736,2.79807744451932
0.670275,2.86718628817736,2.79455857914743
0.6705,2.86718628817736,2.79455857914743
0.670725,2.86718628817736,2.79455857914743
0.67095,2.86718628817736,2.79455857914743
0.671175,2.86718628817736,2.79455857914743
0.6714,2.86718628817736,2.79455857914743
0.671625,2.86718628817736,2.79455857914743
0.67185,2.86718628817736,2.79455857914743
0.672075,2.86718628817736,2.79807744451932
0.6723,2.87074333914474,2.79807744451932
0.672525,2.86718628817736,2.79807744451932
0.67275,2.86718628817736,2.79807744451932
0.672975,2.86718628817736,2.79455857914743
0.6732,2.86718628817736,2.79807744451932
0.673425,2.86718628817736,2.79455857914743
0.67365,2.86718628817736,2.79807744451932
0.673875,2.87074333914474,2.79807744451932
0.6741,2.86718628817736,2.79807744451932
0.674325,2.87074333914474,2.79807744451932
0.67455,2.86718628817736,2.79455857914743
0.674775,2.86718628817736,2.79807744451932
0.675,2.86718628817736,2.79807744451932
0.675225,2.86718628817736,2.79807744451932
0.67545,2.86718628817736,2.79455857914743
0.675675,2.86718628817736,2.79455857914743
0.6759,2.86718628817736,2.79455857914743
0.676125,2.87074333914474,2.79455857914743
0.67635,2.86718628817736,2.79455857914743
0.676575,2.86718628817736,2.79455857914743
0.6768,2.86718628817736,2.79807744451932
0.677025,2.87074333914474,2.79807744451932
0.67725,2.86718628817736,2.79455857914743
0.677475,2.86718628817736,2.79455857914743
0.6777,2.86718628817736,2.79455857914743
0.677925,2.86718628817736,2.79455857914743
0.67815,2.86718628817736,2.79455857914743
0.678375,2.87074333914474,2.79455857914743
0.6786,2.86718628817736,2.79807744451932
0.678825,2.86718628817736,2.79455857914743
0.67905,2.86718628817736,2.79455857914743
0.679275,2.87074333914474,2.79455857914743
0.6795,2.86718628817736,2.79455857914743
0.679725,2.86718628817736,2.79455857914743
0.67995,2.86718628817736,2.79455857914743
0.680175,2.86718628817736,2.79455857914743
0.6804,2.86718628817736,2.79455857914743
0.680625,2.86718628817736,2.79455857914743
0.68085,2.87074333914474,2.79455857914743
0.681075,2.86718628817736,2.79455857914743
0.6813,2.86718628817736,2.79455857914743
0.681525,2.86718628817736,2.79455857914743
0.68175,2.86718628817736,2.79455857914743
0.681975,2.86718628817736,2.79455857914743
0.6822,2.86718628817736,2.79455857914743
0.682425,2.86718628817736,2.79455857914743
0.68265,2.86718628817736,2.79455857914743
0.682875,2.86718628817736,2.79455857914743
0.6831,2.86718628817736,2.79455857914743
0.683325,2.86718628817736,2.79455857914743
0.68355,2.86718628817736,2.79455857914743
0.683775,2.86718628817736,2.79455857914743
0.684,2.86718628817736,2.79455857914743
0.684225,2.86718628817736,2.79455857914743
0.68445,2.86718628817736,2.79455857914743
0.684675,2.86718628817736,2.79455857914743
0.6849,2.86718628817736,2.79455857914743
0.685125,2.86718628817736,2.79455857914743
0.68535,2.86718628817736,2.79455857914743
0.685575,2.86718628817736,2.79455857914743
0.6858,2.86718628817736,2.79455857914743
0.686025,2.86718628817736,2.79455857914743
0.68625,2.86718628817736,2.79455857914743
0.686475,2.86718628817736,2.79455857914743
0.6867,2.86718628817736,2.79455857914743
0.686925,2.86718628817736,2.79455857914743
0.68715,2.86718628817736,2.79455857914743
0.687375,2.86718628817736,2.79455857914743
0.6876,2.86718628817736,2.79455857914743
0.687825,2.86718628817736,2.79455857914743
0.68805,2.86718628817736,2.79455857914743
0.688275,2.86718628817736,2.79455857914743
0.6885,2.86718628817736,2.79455857914743
0.688725,2.86718628817736,2.79455857914743
0.68895,2.86718628817736,2.79455857914743
0.689175,2.86718628817736,2.79455857914743
0.6894,2.86718628817736,2.79455857914743
0.689625,2.86718628817736,2.79455857914743
0.68985,2.86718628817736,2.79455857914743
0.690075,2.86718628817736,2.79455857914743
0.6903,2.87074333914474,2.79455857914743
0.690525,2.86718628817736,2.79455857914743
0.69075,2.87074333914474,2.79455857914743
0.690975,2.86718628817736,2.79455857914743
0.6912,2.87074333914474,2.79807744451932
0.691425,2.86718628817736,2.79455857914743
0.69165,2.86718628817736,2.79455857914743
0.691875,2.86718628817736,2.79455857914743
0.6921,2.87074333914474,2.79455857914743
0.692325,2.86718628817736,2.79807744451932
0.69255,2.86718628817736,2.79455857914743
0.692775,2.86718628817736,2.79455857914743
0.693,2.86718628817736,2.79455857914743
0.693225,2.86718628817736,2.79455857914743
0.69345,2.87074333914474,2.79455857914743
0.693675,2.86718628817736,2.79455857914743
0.6939,2.86718628817736,2.79455857914743
0.694125,2.86718628817736,2.79455857914743
